learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1876000.0,3833.545942097,0.0025596043800927403,1876000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1876000.0,2580920.0
1877000.0,3835.88320491,0.002561164937400242,1877000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1877000.0,2580920.0
1878000.0,3838.199216987,0.0025627113058920184,1878000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1878000.0,2580920.0
1879000.0,3840.509007634,0.0025642535204230183,1879000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1879000.0,2580920.0
1880000.0,3842.56542607,0.0025656265619140015,1880000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1880000.0,2580920.0
1881000.0,3844.955209578,0.002567222186546376,1881000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1881000.0,2580920.0
1882000.0,3847.221261557,0.0025687351973876634,1882000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1882000.0,2580920.0
1883000.0,3849.172599637,0.0025700380782118534,1883000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1883000.0,2580920.0
1884000.0,3851.509884409,0.0025715986501810687,1884000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1884000.0,2580920.0
1885000.0,3853.784727119,0.0025731175304690543,1885000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1885000.0,2580920.0
1886000.0,3855.969907796,0.0025745765446863415,1886000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1886000.0,2580920.0
1887000.0,3858.26639803,0.002576109878719785,1887000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1887000.0,2580920.0
1888000.0,3860.518911405,0.0025776138500267554,1888000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1888000.0,2580920.0
1889000.0,3862.785287016,0.00257912707695255,1889000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1889000.0,2580920.0
1890000.0,3865.274287526,0.0025807889473732195,1890000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1890000.0,2580920.0
1891000.0,3867.737985342,0.0025824339235431433,1891000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1891000.0,2580920.0
1892000.0,3870.0726507,0.002583992746566696,1892000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1892000.0,2580920.0
1893000.0,3872.169676585,0.002585392901076773,1893000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1893000.0,2580920.0
1894000.0,3874.54517518,0.002586978987874872,1894000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1894000.0,2580920.0
1895000.0,3876.784763531,0.0025884743293262094,1895000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1895000.0,2580920.0
1896000.0,3878.98936842,0.0025899463128149927,1896000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1896000.0,2580920.0
1897000.0,3881.364514126,0.0025915321639941,1897000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1897000.0,2580920.0
1898000.0,3883.840442657,0.0025931853064393626,1898000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1898000.0,2580920.0
1899000.0,3886.039293569,0.0025946534480791226,1899000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1899000.0,2580920.0
1900000.0,3888.188986877,0.002596088767882282,1900000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1900000.0,2580920.0
1901000.0,3890.658398066,0.0025977375587905127,1901000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1901000.0,2580920.0
1902000.0,3893.074675352,0.002599350872943566,1902000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1902000.0,2580920.0
1903000.0,3895.407619987,0.0026009085470647198,1903000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1903000.0,2580920.0
1904000.0,3897.614606191,0.002602382120523832,1904000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1904000.0,2580920.0
1905000.0,3900.073785309,0.002604024079623042,1905000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1905000.0,2580920.0
1906000.0,3902.326486819,0.00260552817654509,1906000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1906000.0,2580920.0
1907000.0,3904.807388055,0.002607184639195116,1907000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1907000.0,2580920.0
1908000.0,3907.049645304,0.0026086817626318824,1908000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1908000.0,2580920.0
1909000.0,3909.265976944,0.0026101615759063722,1909000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1909000.0,2580920.0
1910000.0,3911.794390333,0.00261184976174865,1910000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1910000.0,2580920.0
1911000.0,3914.445531128,0.0026136198909432968,1911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1911000.0,2580920.0
1912000.0,3916.968506259,0.0026153044457376605,1912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1912000.0,2580920.0
1913000.0,3919.297743089,0.002616859644209882,1913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1913000.0,2580920.0
1914000.0,3921.907047369,0.0026186018397554582,1914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1914000.0,2580920.0
1915000.0,3924.392829773,0.0026202615614922885,1915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1915000.0,2580920.0
1916000.0,3926.764105213,0.0026218448285495527,1916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1916000.0,2580920.0
1917000.0,3929.266594943,0.002623515705531541,1917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1917000.0,2580920.0
1918000.0,3931.779403081,0.0026251934719685437,1918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1918000.0,2580920.0
1919000.0,3933.979494362,0.0026266624417851337,1919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1919000.0,2580920.0
1920000.0,3936.503259987,0.0026283475243811553,1920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1920000.0,2580920.0
1921000.0,3938.981889468,0.0026300024702125137,1921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1921000.0,2580920.0
1922000.0,3941.232312683,0.0026315050459492285,1922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1922000.0,2580920.0
1923000.0,3943.714378896,0.002633162286437913,1923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1923000.0,2580920.0
1924000.0,3946.146944691,0.0026347864761979397,1924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1924000.0,2580920.0
1925000.0,3948.516451456,0.002636368562335933,1925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1925000.0,2580920.0
1926000.0,3950.806540396,0.0026378976223159524,1926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1926000.0,2580920.0
1927000.0,3953.29560168,0.002639559533314562,1927000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1927000.0,2580920.0
1928000.0,3955.969942062,0.0026413451525451694,1928000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1928000.0,2580920.0
1929000.0,3958.52392354,0.0026430504098386787,1929000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1929000.0,2580920.0
1930000.0,3960.857474183,0.0026446084885827993,1930000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1930000.0,2580920.0
1931000.0,3963.139594371,0.0026461322279398678,1931000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1931000.0,2580920.0
1932000.0,3965.382133591,0.0026476295396446812,1932000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1932000.0,2580920.0
1933000.0,3967.822356488,0.002649258841943364,1933000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1933000.0,2580920.0
1934000.0,3970.279216027,0.002650899252292498,1934000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1934000.0,2580920.0
1935000.0,3972.627270459,0.0026524670150113025,1935000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1935000.0,2580920.0
1936000.0,3974.956319795,0.0026540220882964333,1936000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1936000.0,2580920.0
1937000.0,3977.404644838,0.002655656800283353,1937000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1937000.0,2580920.0
1938000.0,3979.900331355,0.0026573231348562885,1938000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1938000.0,2580920.0
1939000.0,3982.487616313,0.002659050628412143,1939000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1939000.0,2580920.0
1940000.0,3985.183036407,0.002660850322268171,1940000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1940000.0,2580920.0
1941000.0,3987.745998744,0.002662561575954154,1941000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1941000.0,2580920.0
1942000.0,3990.294444105,0.00266426313686068,1942000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1942000.0,2580920.0
1943000.0,3992.549774225,0.0026657689888684296,1943000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1943000.0,2580920.0
1944000.0,3994.657154293,0.002667176056719982,1944000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1944000.0,2580920.0
1945000.0,3996.957569311,0.0026687120112761655,1945000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1945000.0,2580920.0
1946000.0,3999.293170378,0.002670271459059377,1946000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1946000.0,2580920.0
1947000.0,4001.617720488,0.0026718235282749726,1947000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1947000.0,2580920.0
1948000.0,4003.832891445,0.0026733025665778474,1948000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1948000.0,2580920.0
1949000.0,4006.052053858,0.0026747842699194136,1949000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1949000.0,2580920.0
1950000.0,4008.506002314,0.002676422736579621,1950000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1950000.0,2580920.0
1951000.0,4010.807502454,0.0026779594156564096,1951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1951000.0,2580920.0
1952000.0,4012.995515909,0.002679420321279483,1952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1952000.0,2580920.0
1953000.0,4015.429148354,0.0026810452232266216,1953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1953000.0,2580920.0
1954000.0,4017.86437429,0.0026826711891251524,1954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1954000.0,2580920.0
1955000.0,4020.277918235,0.002684282678265097,1955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1955000.0,2580920.0
1956000.0,4022.945977524,0.002686064103698787,1956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1956000.0,2580920.0
1957000.0,4025.409105887,0.002687708699653001,1957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1957000.0,2580920.0
1958000.0,4027.925711733,0.002689389001765897,1958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1958000.0,2580920.0
1959000.0,4030.607461176,0.002691179567921694,1959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1959000.0,2580920.0
1960000.0,4033.517875223,0.0026931228101979327,1960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1960000.0,2580920.0
1961000.0,4036.272748494,0.002694962200098969,1961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1961000.0,2580920.0
1962000.0,4038.68429543,0.0026965723558642625,1962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1962000.0,2580920.0
1963000.0,4041.281142664,0.0026983062340164943,1963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1963000.0,2580920.0
1964000.0,4043.701699016,0.002699922405241366,1964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1964000.0,2580920.0
1965000.0,4046.169373472,0.0027015700365575477,1965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1965000.0,2580920.0
1966000.0,4048.71476044,0.002703269555418344,1966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1966000.0,2580920.0
1967000.0,4051.131575879,0.00270488322888854,1967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1967000.0,2580920.0
1968000.0,4053.622165357,0.002706546160240659,1968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1968000.0,2580920.0
1969000.0,4055.936501622,0.0027080914098164765,1969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1969000.0,2580920.0
1970000.0,4058.447988448,0.002709768294032153,1970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1970000.0,2580920.0
1971000.0,4060.720721562,0.0027112857657727407,1971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1971000.0,2580920.0
1972000.0,4063.245433551,0.002712971480242614,1972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1972000.0,2580920.0
1973000.0,4065.433735294,0.0027144325783515057,1973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1973000.0,2580920.0
1974000.0,4067.92328297,0.002716094814107171,1974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1974000.0,2580920.0
1975000.0,4070.471887423,0.002717796481237174,1975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1975000.0,2580920.0
1976000.0,4073.003134279,0.0027194865589452734,1976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1976000.0,2580920.0
1977000.0,4075.620323468,0.002721234019133016,1977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1977000.0,2580920.0
1978000.0,4077.988918924,0.0027228154968028852,1978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1978000.0,2580920.0
1979000.0,4080.517087174,0.0027245035189693216,1979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1979000.0,2580920.0
1980000.0,4083.035709973,0.002726185167773195,1980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1980000.0,2580920.0
1981000.0,4085.469985273,0.00272781049894552,1981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1981000.0,2580920.0
1982000.0,4087.555415556,0.0027292029112362215,1982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1982000.0,2580920.0
1983000.0,4089.919848272,0.0027307816095034966,1983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1983000.0,2580920.0
1984000.0,4092.238422408,0.002732329688645814,1984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1984000.0,2580920.0
1985000.0,4094.52926713,0.00273385925325078,1985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1985000.0,2580920.0
1986000.0,4096.984679886,0.0027354986976033772,1986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1986000.0,2580920.0
1987000.0,4099.262616029,0.002737019643332804,1987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1987000.0,2580920.0
1988000.0,4101.711175031,0.0027386545115308373,1988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1988000.0,2580920.0
1989000.0,4104.118147958,0.0027402616132950444,1989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1989000.0,2580920.0
1990000.0,4106.443033073,0.0027418139061887383,1990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1990000.0,2580920.0
1991000.0,4108.621528357,0.002743268456663719,1991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1991000.0,2580920.0
1992000.0,4110.640117534,0.0027446162400937596,1992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1992000.0,2580920.0
1993000.0,4112.863598418,0.002746100826817305,1993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1993000.0,2580920.0
1994000.0,4115.194571414,0.002747657184502998,1994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1994000.0,2580920.0
1995000.0,4117.746139351,0.002749360830309334,1995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1995000.0,2580920.0
1996000.0,4120.090976704,0.0027509264450300123,1996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1996000.0,2580920.0
1997000.0,4122.370769043,0.0027524486301152428,1997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1997000.0,2580920.0
1998000.0,4124.669294129,0.002753983322790573,1998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1998000.0,2580920.0
1999000.0,4127.180583741,0.002755660075329253,1999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1999000.0,2580920.0
2000000.0,4129.477865369,0.002757193937765272,2000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2000000.0,2580920.0
2001000.0,4131.842598858,0.002758772836854423,2001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2001000.0,2580920.0
2002000.0,4133.89705314,0.0027601445669075734,2002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2002000.0,2580920.0
2003000.0,4136.275911065,0.002761732896682778,2003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2003000.0,2580920.0
2004000.0,4138.612119727,0.0027632927501485736,2004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2004000.0,2580920.0
2005000.0,4141.047547914,0.0027649188510872353,2005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2005000.0,2580920.0
2006000.0,4143.470402458,0.0027665365567823854,2006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2006000.0,2580920.0
2007000.0,4145.630302299,0.0027679786913432044,2007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2007000.0,2580920.0
2008000.0,4148.082369536,0.002769615901940105,2008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2008000.0,2580920.0
2009000.0,4150.436840145,0.0027711879486495023,2009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2009000.0,2580920.0
2010000.0,4152.59647602,0.0027726299069639583,2010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2010000.0,2580920.0
2011000.0,4154.766673546,0.0027740789171433375,2011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2011000.0,2580920.0
2012000.0,4157.134648211,0.0027756599803198407,2012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2012000.0,2580920.0
2013000.0,4159.346371077,0.0027771367163811457,2013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2013000.0,2580920.0
2014000.0,4161.610462422,0.0027786484181348547,2014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2014000.0,2580920.0
2015000.0,4163.933347096,0.0027801993753623997,2015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2015000.0,2580920.0
2016000.0,4166.311430557,0.0027817871880389507,2016000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2016000.0,2580920.0
2017000.0,4168.60452846,0.002783318257060988,2017000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2017000.0,2580920.0
2018000.0,4171.161891241,0.0027850257720026645,2018000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2018000.0,2580920.0
2019000.0,4173.410107813,0.0027865268743950725,2019000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2019000.0,2580920.0
2020000.0,4175.721254628,0.002788069994420256,2020000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2020000.0,2580920.0
2021000.0,4178.058311723,0.00278963041437276,2021000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2021000.0,2580920.0
2022000.0,4180.670841486,0.002791374763527694,2022000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2022000.0,2580920.0
2023000.0,4182.853665714,0.002792832204377328,2023000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2023000.0,2580920.0
2024000.0,4185.156148612,0.0027943695396277267,2024000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2024000.0,2580920.0
2025000.0,4187.499406623,0.0027959340998440995,2025000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2025000.0,2580920.0
2026000.0,4189.693314568,0.002797398941134738,2026000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2026000.0,2580920.0
2027000.0,4192.114059097,0.0027990152380027297,2027000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2027000.0,2580920.0
2028000.0,4194.685710322,0.0028007322931362807,2028000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2028000.0,2580920.0
2029000.0,4196.993689001,0.0028022732978418867,2029000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2029000.0,2580920.0
2030000.0,4199.213289796,0.002803755293884911,2030000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2030000.0,2580920.0
2031000.0,4201.656671289,0.002805386705133448,2031000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2031000.0,2580920.0
2032000.0,4204.114777158,0.0028070279476394874,2032000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2032000.0,2580920.0
2033000.0,4206.311567666,0.0028084947135766517,2033000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2033000.0,2580920.0
2034000.0,4208.398740293,0.0028098882892057873,2034000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2034000.0,2580920.0
2035000.0,4210.679444078,0.002811411082850615,2035000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2035000.0,2580920.0
2036000.0,4213.026408018,0.002812978117463342,2036000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2036000.0,2580920.0
2037000.0,4215.39937474,0.0028145625137656655,2037000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2037000.0,2580920.0
2038000.0,4217.72310562,0.0028161140359929827,2038000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2038000.0,2580920.0
2039000.0,4220.041495284,0.002817661991965956,2039000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2039000.0,2580920.0
2040000.0,4222.371058988,0.002819217408687322,2040000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2040000.0,2580920.0
2041000.0,4224.554644467,0.002820675357813477,2041000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2041000.0,2580920.0
2042000.0,4226.823595429,0.0028221903042646925,2042000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2042000.0,2580920.0
2043000.0,4229.006749488,0.0028236479653378182,2043000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2043000.0,2580920.0
2044000.0,4231.556312306,0.0028253502723545707,2044000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2044000.0,2580920.0
2045000.0,4234.247173446,0.002827146922261523,2045000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2045000.0,2580920.0
2046000.0,4236.696639104,0.0028287823958209383,2046000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2046000.0,2580920.0
2047000.0,4239.122121289,0.0028304018559548024,2047000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2047000.0,2580920.0
2048000.0,4241.522631428,0.002832004642606912,2048000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2048000.0,2580920.0
2049000.0,4243.933887597,0.002833614604231194,2049000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2049000.0,2580920.0
2050000.0,4246.340475493,0.002835221448915651,2050000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2050000.0,2580920.0
2051000.0,4248.500313438,0.0028366635421493867,2051000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2051000.0,2580920.0
2052000.0,4250.940600921,0.0028382928875712275,2052000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2052000.0,2580920.0
2053000.0,4253.396627854,0.002839932742001117,2053000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2053000.0,2580920.0
2054000.0,4255.569690013,0.0028413836648554154,2054000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2054000.0,2580920.0
2055000.0,4257.774927014,0.0028428560703964365,2055000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2055000.0,2580920.0
2056000.0,4260.357959091,0.0028445807243638265,2056000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2056000.0,2580920.0
2057000.0,4263.002279376,0.0028463462996004578,2057000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2057000.0,2580920.0
2058000.0,4265.572878148,0.002848062652026033,2058000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2058000.0,2580920.0
2059000.0,4268.10428178,0.0028497528344112494,2059000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2059000.0,2580920.0
2060000.0,4270.312754081,0.0028512274001163003,2060000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2060000.0,2580920.0
2061000.0,4272.48236233,0.002852676016843765,2061000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2061000.0,2580920.0
2062000.0,4274.927801081,0.002854308801694358,2062000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2062000.0,2580920.0
2063000.0,4277.538883614,0.0028560521845542993,2063000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2063000.0,2580920.0
2064000.0,4279.722056485,0.002857509858187931,2064000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2064000.0,2580920.0
2065000.0,4282.089032391,0.0028590902545071826,2065000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2065000.0,2580920.0
2066000.0,4285.029128152,0.0028610533148438564,2066000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2066000.0,2580920.0
2067000.0,4287.81569125,0.002862913863593963,2067000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2067000.0,2580920.0
2068000.0,4290.344652882,0.0028646024154903344,2068000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2068000.0,2580920.0
2069000.0,4292.893776952,0.0028663044295612556,2069000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2069000.0,2580920.0
2070000.0,4295.396568675,0.0028679755081796967,2070000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2070000.0,2580920.0
2071000.0,4297.802869776,0.0028695821613751904,2071000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2071000.0,2580920.0
