learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
166000.0,2.966269194,8.44113558065146E-9,166000.0,0.9514289531826359,0.8555108585171718,0.9979,0.643102358243656,0.9514289531826359,475.1904761904762,0.9502837679061469,0.9980960016033671,0.965223463687151,166000.0,11000.0
167000.0,2.981409668,8.484220946621563E-9,167000.0,0.9740981963927856,0.9233316633266533,0.9981,0.6657989164849093,0.9514289531826359,499.0,0.9738000683642882,0.9981963927855712,0.9683459696727851,167000.0,11000.0
168000.0,2.997176885,8.529089840077277E-9,168000.0,1.0,1.0,0.9982,0.0,0.9514289531826359,1.7976931348623157E308,?,0.9982,0.9698324022346365,168000.0,11000.0
169000.0,3.011782437,8.570652974303811E-9,169000.0,1.0,1.0,1.0,?,0.9514289531826359,1.7976931348623157E308,?,1.0,1.0,169000.0,11000.0
170000.0,3.025272194,8.609040881921019E-9,170000.0,1.0,1.0,1.0,?,0.9514289531826359,1.7976931348623157E308,?,1.0,1.0,170000.0,11000.0
171000.0,3.042743525,8.658759185992594E-9,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,11000.0
172000.0,3.056472422,8.697827616189088E-9,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,11000.0
173000.0,3.069884606,8.735994773709938E-9,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,11000.0
174000.0,3.083697391,8.775301924647968E-9,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,11000.0
175000.0,3.099768805,8.821036473899664E-9,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,11000.0
176000.0,3.114154243,8.861973227984787E-9,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,11000.0
177000.0,3.1278313,8.900894136685463E-9,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,11000.0
178000.0,3.141293951,8.939204908545231E-9,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,11000.0
179000.0,3.154679666,8.977296743024554E-9,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,11000.0
180000.0,3.168497942,9.016619519744482E-9,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,11000.0
181000.0,3.184774477,9.06293778343954E-9,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,11000.0
182000.0,3.199433694,9.10465363257875E-9,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,11000.0
183000.0,3.213533022,9.14477620118608E-9,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,11000.0
184000.0,3.227138211,9.183492594553777E-9,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,11000.0
185000.0,3.240443998,9.221356977294714E-9,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,11000.0
186000.0,3.253504853,9.258524355116402E-9,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,11000.0
187000.0,3.266752522,9.296223351007533E-9,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,11000.0
188000.0,3.280664792,9.3358136071927E-9,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,11000.0
189000.0,3.293980177,9.373705303037743E-9,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,11000.0
190000.0,3.308377926,9.414677090632416E-9,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,11000.0
191000.0,3.327263524,9.468419985431762E-9,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,11000.0
192000.0,3.341911124,9.510102775982682E-9,192000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9980845969672787,192000.0,11000.0
193000.0,3.355410165,9.548517103151727E-9,193000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.809345055813494,193000.0,11000.0
194000.0,3.370042778,9.590157245078846E-9,194000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8083572063617503,194000.0,11000.0
195000.0,3.384356566,9.630890104195308E-9,195000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8073693569100068,195000.0,11000.0
196000.0,3.399301939,9.673420269714873E-9,196000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8063815074582632,196000.0,11000.0
197000.0,3.414611254,9.716986107846927E-9,197000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8053936580065195,197000.0,11000.0
198000.0,3.430859238,9.763223123736678E-9,198000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8044058085547761,198000.0,11000.0
199000.0,3.446412095,9.807482011254048E-9,199000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8034179591030327,199000.0,11000.0
200000.0,3.460383818,9.847241453309026E-9,200000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,1.0,100.01010101010101,0.0,0.9998990001009999,0.8024301096512888,200000.0,11000.0
201000.0,3.479855479,9.902652112197959E-9,201000.0,0.49994950005049993,-0.49994950005049993,0.99,-1.98039211759629E-4,0.49994950005049993,100.01010101010101,0.0,0.9998990001009999,0.8014422601995452,201000.0,11000.0
202000.0,3.494182191,9.943421749242891E-9,202000.0,0.5,-0.5,0.9901,0.0,0.49994950005049993,100.01010101010101,0.0,1.0,0.8024498666403236,202000.0,11000.0
203000.0,3.523739342,1.002753276636617E-8,203000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,203000.0,11000.0
204000.0,3.542666775,1.0081394711354125E-8,204000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,204000.0,11000.0
205000.0,3.561105692,1.0133866482517785E-8,205000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,205000.0,11000.0
206000.0,3.578620148,1.018370750774112E-8,206000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,206000.0,11000.0
207000.0,3.596264852,1.02339191807227E-8,207000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,207000.0,11000.0
208000.0,3.613792649,1.0283798170534687E-8,208000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,208000.0,11000.0
209000.0,3.630484627,1.0331298663643085E-8,209000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,209000.0,11000.0
210000.0,3.645251799,1.0373321721175064E-8,210000.0,1.0,1.0,1.0,?,0.49994950005049993,1.7976931348623157E308,?,1.0,1.0,210000.0,11000.0
211000.0,3.664183367,1.042719543316505E-8,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,11000.0
212000.0,3.679337129,1.0470318612901286E-8,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,11000.0
213000.0,3.694474121,1.0513394070116594E-8,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,11000.0
214000.0,3.709897134,1.0557283459541697E-8,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,11000.0
215000.0,3.725426495,1.0601475484307027E-8,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,11000.0
216000.0,3.740540474,1.0644485453247196E-8,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,11000.0
217000.0,3.755008402,1.0685656949774259E-8,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,11000.0
218000.0,3.768871046,1.0725105984860824E-8,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,11000.0
219000.0,3.781952359,1.0762331580174051E-8,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,11000.0
220000.0,3.795505836,1.0800900816296537E-8,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,11000.0
221000.0,3.813364729,1.0851722008600416E-8,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,11000.0
222000.0,3.827974062,1.0893295902448395E-8,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,11000.0
223000.0,3.843228594,1.0936705844166379E-8,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,11000.0
224000.0,3.857384777,1.0976990205494481E-8,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,11000.0
225000.0,3.870344711,1.1013870391632534E-8,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,11000.0
226000.0,3.882753352,1.104918175894353E-8,226000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9977674602390598,226000.0,11000.0
227000.0,3.895307589,1.1084907449937115E-8,227000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,1.0,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8836910286156231,227000.0,11000.0
228000.0,3.908262125,1.1121772274944104E-8,228000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,1.0,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8831786542923441,228000.0,11000.0
229000.0,3.922215448,1.116147935597433E-8,229000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,1.0,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8826662799690648,229000.0,11000.0
230000.0,3.937269411,1.120431853691116E-8,230000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,1.0,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8821539056457858,230000.0,11000.0
231000.0,3.95641887,1.1258812303033968E-8,231000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,0.8823018112040808,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8816415313225066,231000.0,11000.0
232000.0,3.971919949,1.1302923845489406E-8,232000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,0.8823018112040808,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8811291569992271,232000.0,11000.0
233000.0,3.987084666,1.1346078199955324E-8,233000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,0.8823018112040808,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8806167826759481,233000.0,11000.0
234000.0,4.000948653,1.1385531056827554E-8,234000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,0.8823018112040808,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8801044083526689,234000.0,11000.0
235000.0,4.014176664,1.1423174111793438E-8,235000.0,0.8823018112040808,0.6469926553298485,0.9947,0.8617941724078594,0.8823018112040808,44.248868778280546,0.8744299191882898,0.9998977400552204,0.8795920340293898,235000.0,11000.0
236000.0,4.027735575,1.1461758811492473E-8,236000.0,0.8823529411764706,0.6470588235294117,0.9948,0.8640630203837508,0.8823018112040808,44.248868778280546,0.8744746321952062,1.0,0.8813611755607119,236000.0,11000.0
237000.0,4.041639243,1.150132458889857E-8,237000.0,1.0,1.0,1.0,?,0.8823018112040808,1.7976931348623157E308,?,1.0,1.0,237000.0,11000.0
238000.0,4.054877802,1.1538997660391033E-8,238000.0,1.0,1.0,1.0,?,0.8823018112040808,1.7976931348623157E308,?,1.0,1.0,238000.0,11000.0
239000.0,4.070493602,1.1583435665298667E-8,239000.0,1.0,1.0,1.0,?,0.8823018112040808,1.7976931348623157E308,?,1.0,1.0,239000.0,11000.0
240000.0,4.084121609,1.1622216992028471E-8,240000.0,1.0,1.0,1.0,?,0.8823018112040808,1.7976931348623157E308,?,1.0,1.0,240000.0,11000.0
241000.0,4.096439656,1.1657270555280977E-8,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,11000.0
242000.0,4.103979073,1.167872553354957E-8,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,11000.0
243000.0,4.115358491,1.1711108032872693E-8,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,11000.0
244000.0,4.130248455,1.1753480520565062E-8,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,11000.0
245000.0,4.144562561,1.1794214284616624E-8,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,11000.0
246000.0,4.158444412,1.183371797721419E-8,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,11000.0
247000.0,4.172831054,1.1874658157531585E-8,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,11000.0
248000.0,4.186879366,1.1914635549506378E-8,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,11000.0
249000.0,4.201236511,1.1955491789978824E-8,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,11000.0
250000.0,4.215734782,1.199674963381969E-8,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,11000.0
251000.0,4.234476126,1.2050082023876406E-8,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,11000.0
252000.0,4.242105943,1.2071794254136166E-8,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,11000.0
253000.0,4.249661732,1.2093295822333957E-8,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,11000.0
254000.0,4.262200709,1.2128978087825493E-8,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,11000.0
255000.0,4.276538612,1.2169779571187165E-8,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,11000.0
256000.0,4.290178877,1.2208595780604002E-8,256000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9901005413766445,256000.0,11000.0
257000.0,4.301024421,1.2239459030485401E-8,257000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9900618716163971,257000.0,11000.0
258000.0,4.30850307,1.2260741080778339E-8,258000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9900232018561496,258000.0,11000.0
259000.0,4.316218067,1.22826957084342E-8,259000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9899845320959021,259000.0,11000.0
260000.0,4.324003974,1.23048521252349E-8,260000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9899458623356546,260000.0,11000.0
261000.0,4.339174968,1.23480243422091E-8,261000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9899071925754072,261000.0,11000.0
262000.0,4.354048905,1.2390351221741486E-8,262000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9898685228151597,262000.0,11000.0
263000.0,4.383287388,1.2473555402830242E-8,263000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9898298530549122,263000.0,11000.0
264000.0,4.397220931,1.2513206195758862E-8,264000.0,0.9786703585277132,0.9362396737903583,0.999,0.9640318821396713,1.0,69.4225352112676,0.9784466576778562,0.9995942381821871,0.9748235742895289,264000.0,11000.0
265000.0,4.410893665,1.2552114802464428E-8,265000.0,0.9845714155295144,0.9541158741469773,0.9978,0.9765757094365821,1.0,19.080321285140563,0.9844617922636195,0.9992633129867396,0.9462276332779934,265000.0,11000.0
266000.0,4.424620802,1.2591178224215076E-8,266000.0,0.9876753805339927,0.9636697263697757,0.9969,0.9800388097052081,1.0,10.723329425556859,0.9876127568803896,0.9987974199190992,0.9263552737340361,266000.0,11000.0
267000.0,4.43835216,1.263025365769863E-8,267000.0,0.9880303698064826,0.9647384210104571,0.9968,0.9808279084302564,1.0,9.822510822510823,0.9879718036396843,0.998788012340238,0.9241746538871145,267000.0,11000.0
268000.0,4.45294753,1.2671787816927663E-8,268000.0,0.9880303698064826,0.9647384210104571,0.9968,0.9808279084302564,1.0,9.822510822510823,0.9879718036396843,0.998788012340238,0.9238906638267664,268000.0,11000.0
269000.0,4.467078594,1.2712000696919857E-8,269000.0,0.9880303698064826,0.9647384210104571,0.9968,0.9808279084302564,1.0,9.822510822510823,0.9879718036396843,0.998788012340238,0.9236066737664186,269000.0,11000.0
270000.0,4.481335116,1.2752570593729614E-8,270000.0,0.9876998277174567,0.9640998737930206,0.9962,0.9772996635571187,1.0,9.822510822510823,0.9876447869803238,0.998126928162186,0.9089456869009578,270000.0,11000.0
271000.0,4.499758583,1.280499839870673E-8,271000.0,0.9876998277174567,0.9640998737930206,0.9962,0.9772996635571187,0.9876998277174567,9.822510822510823,0.9876447869803238,0.998126928162186,0.9086084487042947,271000.0,11000.0
272000.0,4.515105665,1.2848671710687792E-8,272000.0,0.9876998277174567,0.9640998737930206,0.9962,0.9772996635571187,0.9876998277174567,9.822510822510823,0.9876447869803238,0.998126928162186,0.9082712105076317,272000.0,11000.0
273000.0,4.529215421,1.2888823954336757E-8,273000.0,0.9876998277174567,0.9640998737930206,0.9962,0.9772996635571187,0.9876998277174567,9.822510822510823,0.9876447869803238,0.998126928162186,0.9079339723109686,273000.0,11000.0
274000.0,4.543755377,1.2930200421510056E-8,274000.0,0.9894328565427699,0.9693311041057777,0.9967,0.9771503905898387,0.9876998277174567,11.787723785166241,0.9893953552506778,0.9980472987632892,0.9197550585729507,274000.0,11000.0
275000.0,4.558409356,1.2971901364831459E-8,275000.0,0.9920699252965043,0.9771351106429679,0.9977,0.9721471271093711,0.9876998277174567,22.474178403755868,0.9920508352097686,0.9982243576352622,0.9438675896343636,275000.0,11000.0
276000.0,4.573352857,1.3014426203185898E-8,276000.0,0.9924541710936381,0.9778873664993283,0.9989,0.9266001174398131,0.9876998277174567,139.8450704225352,0.9924326311691869,0.9989928492295297,0.9730564430244945,276000.0,11000.0
277000.0,4.587725298,1.3055325971605875E-8,277000.0,1.0,1.0,0.999,0.0,0.9876998277174567,1.7976931348623157E308,?,0.999,0.975417110401136,277000.0,11000.0
278000.0,4.599979419,1.3090197620137282E-8,278000.0,1.0,1.0,0.999,0.0,0.9876998277174567,1.7976931348623157E308,?,0.999,0.9753283635072773,278000.0,11000.0
279000.0,4.612271143,1.3125176275821608E-8,279000.0,1.0,1.0,0.999,0.0,0.9876998277174567,1.7976931348623157E308,?,0.999,0.9752396166134185,279000.0,11000.0
280000.0,4.625122968,1.3161748815327882E-8,280000.0,1.0,1.0,0.9996,0.0,0.9876998277174567,1.7976931348623157E308,?,0.9996,0.990060347887825,280000.0,11000.0
281000.0,4.643696487,1.3214603624461839E-8,281000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9900248491302815,281000.0,11000.0
282000.0,4.658994733,1.3258137963453514E-8,282000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.989989350372738,282000.0,11000.0
283000.0,4.672436115,1.3296388209952662E-8,283000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9899538516151946,283000.0,11000.0
284000.0,4.686578208,1.333663247525692E-8,284000.0,1.0,1.0,0.9997,0.0,1.0,1.7976931348623157E308,?,0.9997,0.9924387646432383,284000.0,11000.0
285000.0,4.696154782,1.3363884607226484E-8,285000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9974707135250269,285000.0,11000.0
286000.0,4.704058344,1.3386375835786262E-8,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,11000.0
287000.0,4.711509882,1.3407580736093222E-8,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,11000.0
288000.0,4.721885053,1.3437105441828155E-8,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,11000.0
289000.0,4.729195469,1.3457908750149525E-8,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,11000.0
290000.0,4.736483516,1.3478648402831621E-8,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,11000.0
291000.0,4.746662065,1.3507613579794352E-8,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,11000.0
292000.0,4.754264,1.3529246466027367E-8,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,11000.0
293000.0,4.761786318,1.3550652785537144E-8,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,11000.0
294000.0,4.769316018,1.3572080112062396E-8,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,11000.0
295000.0,4.776699968,1.3593092676666048E-8,295000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9764376996805109,295000.0,11000.0
296000.0,4.784222076,1.3614498398577174E-8,296000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.976357827476038,296000.0,11000.0
297000.0,4.791537263,1.3635315283770777E-8,297000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9762779552715651,297000.0,11000.0
298000.0,4.80115368,1.366268079727888E-8,298000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9761980830670923,298000.0,11000.0
299000.0,4.815671009,1.3703992874620275E-8,299000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9761182108626195,299000.0,11000.0
300000.0,4.830213507,1.3745376575582971E-8,300000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9760383386581467,300000.0,11000.0
301000.0,4.839806922,1.3772676632118722E-8,301000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9759584664536738,301000.0,11000.0
302000.0,4.84932811,1.3799771151712372E-8,302000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.975878594249201,302000.0,11000.0
303000.0,4.861291138,1.3833814434603685E-8,303000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9757987220447282,303000.0,11000.0
304000.0,4.873175863,1.3867634890031898E-8,304000.0,1.0,1.0,0.9991,0.0,1.0,1.7976931348623157E308,?,0.9991,0.9757188498402553,304000.0,11000.0
305000.0,4.885339112,1.3902247943398026E-8,305000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,305000.0,11000.0
306000.0,4.897476503,1.3936787412450133E-8,306000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,306000.0,11000.0
307000.0,4.904843972,1.3957753076942432E-8,307000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,307000.0,11000.0
308000.0,4.912149927,1.3978543690561008E-8,308000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,308000.0,11000.0
309000.0,4.919387527,1.3999139785818342E-8,309000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,309000.0,11000.0
310000.0,4.932286044,1.4035845197116335E-8,310000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9972488462903801,310000.0,11000.0
311000.0,4.948770964,1.4082756463645233E-8,311000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9972399716009943,311000.0,11000.0
312000.0,4.960740912,1.4116819438834985E-8,312000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.9944621938232168,312000.0,11000.0
313000.0,4.972345434,1.4149842518381775E-8,313000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.994444444444445,313000.0,11000.0
